1441151880911068320,55,female,234,5,10,5,1.0,www.mama.dk,www.biltorvet.dk,afe2.specificclick.net
1441151880911509665,15,male,221,25,25,65,2.5,ib.adnxs.com,ams1.ib.adnxs.com,www.formspring.me
1441151880914086935,45,male,484,10,15,5,0.5,ams1.ib.adnxs.com,googleads.g.doubleclick.net,mb.zam.com
1441151880915857190,45,female,353,25,10,20,1.0,nyhederne.tv2.dk,e2.emediate.se,vejret.tv2.dk
1441151880920097435,55,female,85,0,5,0,1.0,ams1.ib.adnxs.com,dk.msn.com,exch-eu.atdmt.com
1441151880921079890,55,male,482,75,5,25,0.5,ekstrabladet.dk,aka-cdn-ns.adtech.de,ams1.ib.adnxs.com
1441151880923019045,35,female,235,5,5,0,0.5,www.sol.dk,mail.sol.dk,afe2.specificclick.net
1441151880927308415,25,female,479,5,10,5,0.5,dk.msn.com,ad.doubleclick.net,ams1.ib.adnxs.com
1441151880934088925,55,male,458,5,5,0,0.0,jv.adservinginternational.com,afe2.specificclick.net,nyhederne.tv2.dk
1441151880935554575,35,female,497,5,35,10,1.5,www.skyscanner.dk,fynskemedieradmin.adservinginternational.com,m.adnxs.com
1441151880937696575,35,female,539,25,15,15,1.0,googleads.g.doubleclick.net,www.altfordamerne.dk,www.endomondo.com
1441151880938041950,45,female,528,10,10,5,0.5,www.krak.dk,optimized-by.rubiconproject.com,map.krak.dk
1441151880943397250,45,female,528,25,25,35,1.0,eas8.emediate.eu,nyhederne.tv2.dk,www.ni.dk
1441151880943765155,unknown,male,508,15,10,5,0.5,ams1.ib.adnxs.com,www.pikstra.com,d5p.de17a.com
1441151880946495260,55,male,444,10,10,5,0.5,www.gratisspil.dk,facebook.com,afe2.specificclick.net
1441151880951119400,45,female,87,15,20,65,5.0,view.atdmt.com,nyhederne.tv2.dk,sporten.tv2.dk
1441151880952349595,35,female,499,5,10,5,0.5,dk.msn.com,exch-eu.atdmt.com,ams1.ib.adnxs.com
1441151880953001930,55,male,384,5,5,0,0.5,www.dmi.dk,www.rejseplanen.dk,googleads.g.doubleclick.net
1441151880954168690,25,female,141,5,10,15,2.0,www.trendsales.dk,sporten.tv2.dk,www.bt.dk
1441151880955821030,45,male,72,10,5,10,1.0,ekstrabladet.dk,www.dmi.dk,www.bt.dk
1441151880956156415,35,male,364,20,30,45,2.0,www.bt.dk,sporten.tv2.dk,ekstrabladet.dk
1441151880957710640,35,male,532,45,20,35,1.0,ams1.ib.adnxs.com,anet.tradedoubler.com,www.hot.dk
1441151880958468485,unknown,female,479,15,10,5,0.5,googleads.g.doubleclick.net,ams1.ib.adnxs.com,www.dk-kogebogen.dk
1441151880960235208,55,male,493,10,15,5,0.5,www.golf.dk,www.lauritz.com,www.dmi.dk
1441151880961513763,unknown,female,536,10,10,5,0.5,googleads.g.doubleclick.net,www.viunge.dk,ad.doubleclick.net
1441151880961739768,35,female,255,5,10,5,1.0,fynskemedieradmin.adservinginternational.com,afe2.specificclick.net,googleads.g.doubleclick.net
1441151880968598863,55,female,384,30,20,35,1.5,tv2.dk,e2.emediate.se,nyhederne.tv2.dk
1441151880969824483,15,female,506,20,25,20,1.0,www.trendsales.dk,blogbysandra.dk,vildekaniner.dk
1441151880973189988,15,male,505,40,25,40,1.0,ib.adnxs.com,www.dk-kogebogen.dk,ams1.ib.adnxs.com
1441151880974894633,25,male,360,10,10,5,0.5,holdsport.dk,onside.dk,googleads.g.doubleclick.net
1441151880975272273,15,female,541,50,35,80,1.5,www.bt.dk,ekstrabladet.dk,gratisspil.dk
1441151880975328493,unknown,female,481,10,10,5,0.5,view.atdmt.com,googleads.g.doubleclick.net,afe2.specificclick.net
1441151880976557443,55,male,510,15,25,15,1.0,www.dba.dk,googleads.g.doubleclick.net,www.bt.dk
1441151880976927793,55,female,499,15,25,15,1.0,jyllands-posten.dk,ams1.ib.adnxs.com,ib.adnxs.com
1441151880976947923,35,female,486,75,10,35,0.5,googleads.g.doubleclick.net,afe2.specificclick.net,d5p.de17a.com
1441151880977728718,25,male,214,10,15,10,1.5,tv2.dk,ekstrabladet.dk,politiken.dk
1441151880978042218,55,female,355,15,10,15,1.0,www.dk-kogebogen.dk,adserver.adtech.de,politiken.dk
1441151880979978958,unknown,female,482,5,15,5,0.5,gratisspil.dk,perezhilton.com,ekstrabladet.dk
1441151880983676878,45,male,468,40,20,40,1.0,ekstrabladet.dk,googleads.g.doubleclick.net,nyhederne.tv2.dk
1441151880985852808,unknown,female,257,15,10,15,1.0,dinsalgsvagt.adservinginternational.com,anet.tradedoubler.com,ad.doubleclick.net
1441151880986982068,15,female,331,5,10,5,1.0,iform.dk,ams1.ib.adnxs.com,entertainment.dk.msn.com
1441151880991544153,55,male,511,0,10,0,0.5,www.krak.dk,facebook.com,newz.dk
1441151880994181573,25,female,526,25,15,15,0.5,ekstrabladet.dk,www.bt.dk,googleads.g.doubleclick.net
1441151880995421803,unknown,female,414,50,10,35,0.5,ib.adnxs.com,ams1.ib.adnxs.com,view.atdmt.com
1441151880996464828,15,female,491,20,35,35,1.5,ams1.ib.adnxs.com,optimized-by.rubiconproject.com,www.mobilescandinavia.dk
1441151880997661468,55,female,379,10,15,10,1.0,map.krak.dk,gratisspil.dk,www.krak.dk
1441151880998169293,45,female,145,0,5,0,0.5,afe2.specificclick.net,www.dmi.dk,www.rejseplanen.dk
1441151880999388598,35,female,420,35,35,65,2.0,www.bt.dk,ekstrabladet.dk,jyllands-posten.dk
1441151880999857678,unknown,female,238,5,5,0,0.5,map.krak.dk,b.jads.dk,www.krak.dk
1441151881000542413,35,female,213,5,15,5,2.0,map.krak.dk,www.billetlugen.dk,www.rejseliv.dk
1441151881000624238,55,male,502,15,20,10,1.0,eas8.emediate.eu,afe2.specificclick.net,www.euroinvestor.dk
1441151881000832423,45,female,47,5,5,15,3.5,go.tv2.dk,www.dmi.dk,nyhederne.tv2.dk
1441151881006271168,35,female,333,0,5,0,0.0,www.degulesider.dk,facebook.com,go.tv2.dk
1441151881006959368,35,female,407,5,10,5,0.5,www.sol.dk,www.krak.dk,www.degulesider.dk
1441151881008529448,unknown,female,263,15,10,15,1.0,ams1.ib.adnxs.com,dk.msn.com,entertainment.dk.msn.com
1441151881012456973,55,male,315,5,5,0,0.5,www.pricerunner.dk,www.euroinvestor.dk,www.aok.dk
1441151881013869073,55,male,429,5,10,0,0.5,googleads.g.doubleclick.net,www.krak.dk,www.bt.dk
1441151881015281113,unknown,male,339,15,10,10,0.5,www.mobilescandinavia.dk,d5p.de17a.com,ams1.ib.adnxs.com
1441151881016490818,15,female,485,25,15,15,0.5,sporten.tv2.dk,tv2.dk,nyhederne.tv2.dk
1441151881016618258,35,male,378,10,5,5,0.5,ekstrabladet.dk,ams1.ib.adnxs.com,www.dmi.dk
1441151881017928793,55,female,75,15,10,35,2.5,eas8.emediate.eu,afe2.specificclick.net,exch-eu.atdmt.com
1441151881018935683,35,female,138,5,10,10,1.5,www.altfordamerne.dk,tv2.dk,go.tv2.dk
1441151881019419418,35,female,241,25,10,30,1.0,eas8.emediate.eu,www.dba.dk,ams1.ib.adnxs.com
1441151881021419623,25,female,238,5,10,5,1.0,politiken.dk,www.dmi.dk,www.business.dk
1441151881022609408,45,female,97,5,10,10,2.5,ams1.ib.adnxs.com,googleads.g.doubleclick.net,tv2.dk
1441151881022780783,45,male,152,10,5,10,1.0,d5p.de17a.com,optimized-by.rubiconproject.com,ams1.ib.adnxs.com
1441151881023478118,35,female,535,10,20,10,1.0,eas8.emediate.eu,map.krak.dk,tv2.dk
1441151881023763463,55,female,223,5,10,5,1.0,www.dk-kogebogen.dk,www.pricerunner.dk,www.trendsales.dk
1441151881024227488,45,female,214,5,5,5,0.5,fri.tv2.dk,www.dba.dk,googleads.g.doubleclick.net
1441151881025398718,15,female,288,15,5,5,0.5,ekstrabladet.dk,ad.yieldmanager.com,facebook.com
1441151881027349342,55,female,384,10,5,5,0.5,afe2.specificclick.net,kalender.idenyt.net,person.eniro.dk
1441151881027757867,45,male,502,20,30,25,1.5,www.bt.dk,ekstrabladet.dk,jyllands-posten.dk
1441151881030157612,45,female,248,10,5,0,0.5,www.mobilescandinavia.dk,www.pricerunner.dk,ekstrabladet.dk
1441151881031010512,25,male,390,5,10,0,0.5,www.dba.dk,d5p.de17a.com,map.krak.dk
1441151881032251777,45,female,411,15,25,20,1.5,www.bt.dk,tv2.dk,nyhederne.tv2.dk
1441151881033642592,55,female,476,10,15,10,1.0,afe2.specificclick.net,www.krak.dk,www.bt.dk
1441151881033741727,15,female,484,15,5,5,0.5,woman.dk,ad1.emediate.dk,googleads.g.doubleclick.net
1441151881034024882,25,female,72,5,5,10,2.5,dinsalgsvagt.adservinginternational.com,map.krak.dk,afe2.specificclick.net
1441151881034200472,25,female,413,15,5,5,0.0,afe2.specificclick.net,ams1.ib.adnxs.com,exch-eu.atdmt.com
1441151881037378267,45,female,315,5,5,0,0.5,googleads.g.doubleclick.net,www.dba.dk,www.dmi.dk
1441151881039491947,35,female,322,5,5,0,0.5,fynskemedieradmin.adservinginternational.com,googleads.g.doubleclick.net,x2.vindicosuite.com
1441151881039672082,45,male,539,20,10,10,0.5,ekstrabladet.dk,googleads.g.doubleclick.net,politiken.dk
1441151881039716257,45,male,362,5,5,0,0.5,afe2.specificclick.net,eas4.emediate.eu,borsen.dk
1441151881041911552,55,male,217,5,10,5,1.0,www.bt.dk,googleads.g.doubleclick.net,nyhederne.tv2.dk
1441151881043460677,15,male,482,10,10,5,0.5,nyhederne.tv2.dk,ekstrabladet.dk,googleads.g.doubleclick.net
1441151881047045197,55,female,76,5,5,10,2.0,www.soendag.dk,facebook.com,www.bt.dk
1441151881047123182,25,female,183,5,15,10,2.0,www.boliga.dk,www.dk-kogebogen.dk,googleads.g.doubleclick.net
1441151881047246347,15,male,517,30,15,20,0.5,ams1.ib.adnxs.com,mb.zam.com,d5p.de17a.com
1441151881048876262,45,male,109,10,5,10,1.5,www.expressen.se,www.aftonbladet.se,bloggar.aftonbladet.se
1441151881050012227,55,female,535,25,25,30,1.0,tv2.dk,finans.tv2.dk,ams1.ib.adnxs.com
1441151881052256422,55,male,540,5,10,5,0.5,afe2.specificclick.net,www.idenyt.dk,kalender.idenyt.net
1441151881054600487,55,male,466,15,20,15,1.0,www.business.dk,www.b.dk,www.avisen.dk
1441151881054848197,55,female,524,5,5,0,0.5,googleads.g.doubleclick.net,packardbell.dk.msn.com,www.dmi.dk
1441151881057068377,35,female,406,5,10,0,0.5,ams1.ib.adnxs.com,googleads.g.doubleclick.net,d5p.de17a.com
1441151881057119917,45,female,119,15,5,10,1.0,www.trendsales.dk,googleads.g.doubleclick.net,ams1.ib.adnxs.com
1441151881058580872,55,male,511,10,25,15,1.0,ekstrabladet.dk,ams1.ib.adnxs.com,entertainment.dk.msn.com
1441151881058652272,45,female,505,30,15,20,0.5,eas8.emediate.eu,www.ni.dk,afe2.specificclick.net
1441151881058895182,55,female,542,30,35,45,1.5,www.jubii.dk,optimized-by.rubiconproject.com,afe2.specificclick.net
1441151881064751467,15,male,530,5,20,5,1.0,bt.holdet.dk,www.bold.dk,ekstrabladet.dk
1441151881066283657,45,male,528,30,15,20,0.5,ekstrabladet.dk,www.bt.dk,tv2.dk
1441151881068199607,55,male,313,5,10,5,0.5,www.dmi.dk,b.jads.dk,www.dba.dk
1441151881068837632,25,female,498,5,5,0,0.5,ekstrabladet.dk,tv2.dk,sporten.tv2.dk
1441151881070576747,35,male,363,15,5,5,0.5,www.dba.dk,view.atdmt.com,ams1.ib.adnxs.com
1441151881072846232,45,female,342,5,10,0,0.5,optimized-by.rubiconproject.com,d5p.de17a.com,facebook.com
1441151881073185277,35,male,541,15,10,10,0.5,www.dmi.dk,googleads.g.doubleclick.net,d5p.de17a.com
1441151881074752942,35,male,49,15,5,45,2.5,www.bt.dk,ekstrabladet.dk,ams1.ib.adnxs.com
1441151881075739207,35,male,119,5,5,5,1.5,googleads.g.doubleclick.net,ad.doubleclick.net,jyllands-posten.dk
1441151881075904327,15,female,291,25,10,20,0.5,ams1.ib.adnxs.com,digimon.wikia.com,googleads.g.doubleclick.net
1441151881076689532,25,female,550,15,30,20,1.5,www.dmi.dk,googleads.g.doubleclick.net,ams1.ib.adnxs.com
1441151881076954117,55,female,541,45,25,50,1.0,eas8.emediate.eu,afe2.specificclick.net,www.bt.dk
1441151881078525502,35,female,411,5,10,5,0.5,ekstrabladet.dk,tv2.dk,bannerfactory.bilzonen.dk
1441151881079410457,35,female,408,5,5,0,0.5,map.krak.dk,www.pricerunner.dk,www.krak.dk
1441151881081535342,45,female,506,10,10,5,0.5,ekstrabladet.dk,www.dba.dk,openx.dailyrush.dk
1441151881081887317,55,male,492,70,20,75,1.0,fynskemedieradmin.adservinginternational.com,exch-eu.atdmt.com,googleads.g.doubleclick.net
1441151881084021532,55,female,239,10,5,5,0.5,www.rejseliv.dk,www.altfordamerne.dk,googleads.g.doubleclick.net
1441151881085225252,unknown,female,247,5,5,0,0.5,googleads.g.doubleclick.net,ams1.ib.adnxs.com,tvtid.tv2.dk
1441151881085837312,45,male,536,60,20,50,1.0,politiken.dk,fynskemedieradmin.adservinginternational.com,www.endomondo.com
1441151881089171827,25,female,332,10,10,10,1.0,ams1.ib.adnxs.com,googleads.g.doubleclick.net,d5p.de17a.com
1441151881090002497,35,male,473,30,20,30,1.0,www.trendsales.dk,fynskemedieradmin.adservinginternational.com,afe2.specificclick.net
1441151881090380497,35,male,36,5,10,30,5.5,politiken.dk,www.fdm.dk,www.valutakurser.dk
1441151881091109737,25,male,197,10,20,30,2.5,afe2.specificclick.net,gaffa.dk,ams1.ib.adnxs.com
1441151881091111822,45,female,368,5,5,0,0.0,secure.adnxs.com,facebook.com,ib.adnxs.com
1441151881091681492,35,male,528,15,5,5,0.5,ib.adnxs.com,ams1.ib.adnxs.com,d5p.de17a.com
1441151881092906992,55,male,483,10,10,5,0.5,eas8.emediate.eu,www.ni.dk,afe2.specificclick.net
1441151881093880312,35,female,531,5,20,5,1.0,map.krak.dk,www.fitnessworld.dk,hoersholm.lokalavisen.dk
1441151881094072762,35,female,51,10,5,30,3.5,nm.adservinginternational.com,afe2.specificclick.net,googleads.g.doubleclick.net
1441151881101849100,25,male,471,10,15,5,1.0,fynskemedieradmin.adservinginternational.com,map.krak.dk,www.dk-kogebogen.dk
1441151881102775815,35,female,530,15,25,15,1.0,www.altfordamerne.dk,googleads.g.doubleclick.net,tvtid.tv2.dk
1441151881103456095,unknown,male,504,5,5,0,0.5,d5p.de17a.com,googleads.g.doubleclick.net,ad.doubleclick.net
1441151881104766075,55,male,518,30,30,45,1.5,ekstrabladet.dk,googleads.g.doubleclick.net,www.bt.dk
1441151881105467550,45,female,530,25,15,15,0.5,optimized-by.rubiconproject.com,d5p.de17a.com,ams1.ib.adnxs.com
1441151881110629770,45,male,239,5,20,15,2.0,ekstrabladet.dk,politiken.dk,www.bilbasen.dk
1441151881110750385,25,female,463,5,20,5,1.0,www.dba.dk,ad.doubleclick.net,www.bilbasen.dk
1513209474798154185,unknown,female,240,5,5,5,0.5,gratisspil.dk,afe2.specificclick.net,view.atdmt.com
1513209474801898095,55,male,433,5,10,5,0.5,googleads.g.doubleclick.net,ams1.ib.adnxs.com,ekstrabladet.dk
1513209474802675800,55,male,366,5,5,0,0.0,www.krak.dk,googleads.g.doubleclick.net,www.degulesider.dk
1513209474803468715,unknown,male,545,30,30,40,1.5,ekstrabladet.dk,googleads.g.doubleclick.net,www.gratisspil.dk
1513209474803480190,45,female,510,5,15,0,0.5,dk.gmads.net,www.bbc.co.uk,www.bt.dk
1513209474804064980,45,female,541,15,40,30,1.5,ams1.ib.adnxs.com,www.bt.dk,googleads.g.doubleclick.net
1513209474810953355,35,male,167,10,20,30,2.5,fynskemedieradmin.adservinginternational.com,www.bt.dk,bannerfactory.bilzonen.dk
1513209474811861755,unknown,female,297,15,5,5,0.5,eas8.emediate.eu,googleads.g.doubleclick.net,www.viunge.dk
1513209474820781672,45,female,260,5,5,5,0.5,afe2.specificclick.net,googleads.g.doubleclick.net,samvirke.dk
1513209474821599202,55,female,297,15,15,15,1.0,googleads.g.doubleclick.net,ams1.ib.adnxs.com,jyllands-posten.dk
1513209474823645382,15,female,358,5,10,5,0.5,facebook.com,www.kino.dk,www.bt.dk
1513209474829183922,45,female,531,15,25,15,1.0,tv2.dk,www.euroinvestor.dk,googleads.g.doubleclick.net
1513209474831226770,55,male,435,5,10,0,0.5,googleads.g.doubleclick.net,afe2.specificclick.net,www.krak.dk
1513209474833129730,45,female,541,20,40,30,1.5,ekstrabladet.dk,www.bt.dk,sarahlouise.dk
1513209474833732730,35,female,264,20,25,45,2.5,ekstrabladet.dk,www.bt.dk,afe2.specificclick.net
1513209474835450395,25,female,195,15,20,40,2.5,www.trendsales.dk,www.bt.dk,ekstrabladet.dk
1513209474838059030,35,female,434,10,15,10,1.0,googleads.g.doubleclick.net,entertainment.dk.msn.com,ams1.ib.adnxs.com
1513209474839044980,55,male,529,5,5,0,0.0,eas8.emediate.eu,view.atdmt.com,afe2.specificclick.net
1513209474839288610,15,female,507,5,5,0,0.0,www.lauritz.com,politiken.dk,www.aok.dk
1513209474839743335,55,male,533,15,15,10,0.5,ib.adnxs.com,afe2.specificclick.net,ams1.ib.adnxs.com
1513209474842841615,45,male,545,20,35,35,1.5,ekstrabladet.dk,vejret.tv2.dk,www.bt.dk
1513209474844639440,55,female,456,5,5,0,0.5,person.eniro.dk,www.pricerunner.dk,b.jads.dk
1513209474844840110,15,female,533,20,20,20,1.0,ekstrabladet.dk,www.bt.dk,danskespil.holdet.dk
1513209474846231150,25,female,530,30,20,25,1.0,ekstrabladet.dk,www.bt.dk,www.vg.no
1513209474847087787,unknown,female,320,10,40,35,3.0,www.trendsales.dk,googleads.g.doubleclick.net,www.boligsiden.dk
1513209474848856092,25,female,448,10,20,10,1.0,googleads.g.doubleclick.net,fynskemedieradmin.adservinginternational.com,exch-eu.atdmt.com
1513209474849340967,45,female,510,60,15,40,0.5,www.trendsales.dk,ams1.ib.adnxs.com,exch-eu.atdmt.com
1513209474850588457,55,male,361,5,15,5,1.0,www.biltorvet.dk,ams1.ib.adnxs.com,www.b.dk
1513209474853928177,55,male,271,10,10,10,1.0,www.aok.dk,jyllands-posten.dk,gaffa.dk
1513209474854315822,55,male,333,10,20,10,1.5,politiken.dk,googleads.g.doubleclick.net,www.pricerunner.dk
1513209474854993792,55,female,244,20,15,25,1.5,fynskemedieradmin.adservinginternational.com,exch-eu.atdmt.com,view.atdmt.com
1513209474859155167,15,female,220,5,15,10,1.5,www.trendsales.dk,www.skyscanner.dk,www.krak.dk
1513209474859403687,15,female,497,10,5,5,0.5,facebook.com,ekstrabladet.dk,www.biltorvet.dk
1513209474860064497,55,female,468,5,10,0,0.5,map.krak.dk,facebook.com,googleads.g.doubleclick.net
1513209474860232812,unknown,female,535,10,10,5,0.5,ad.doubleclick.net,facebook.com,ekstrabladet.dk
1513209474861482642,45,male,247,10,5,5,0.5,exch-eu.atdmt.com,dk.msn.com,ams1.ib.adnxs.com
1513209474863677808,45,male,472,10,15,10,1.0,afe2.specificclick.net,googleads.g.doubleclick.net,politiken.dk
1513209474864490928,55,female,217,5,5,0,0.5,www.tvguide.dk,afe2.specificclick.net,ad.yieldmanager.com
1513209474866049368,45,female,239,5,10,5,1.0,www.bt.dk,ekstrabladet.dk,jyllands-posten.dk
1513209474869437568,unknown,female,507,30,20,25,1.0,fynskemedieradmin.adservinginternational.com,exch-eu.atdmt.com,d5p.de17a.com
1513209474876932228,15,female,531,15,20,10,1.0,www.trendsales.dk,exch-eu.atdmt.com,ams1.ib.adnxs.com
1513209474877072628,15,male,432,5,25,5,1.5,googleads.g.doubleclick.net,www.krak.dk,facebook.com
1513209474878510363,unknown,female,53,5,5,5,2.0,ad.doubleclick.net,ams1.ib.adnxs.com,www.metrolyrics.com
1513209474879765038,35,male,269,25,10,20,1.0,ekstrabladet.dk,www.bt.dk,www.dmi.dk
1513209474882605425,45,female,484,5,15,0,0.5,www.dmi.dk,www.bt.dk,googleads.g.doubleclick.net
1513209474883805170,45,male,373,5,5,0,0.5,www.dk-kogebogen.dk,ib.adnxs.com,www.dmi.dk
1513209474884727145,45,female,460,25,35,50,2.0,politiken.dk,www.b.dk,www.boliga.dk
1513209474884798140,35,female,528,60,15,40,0.5,ekstrabladet.dk,www.seoghoer.dk,b.jads.dk
1513209474884843260,35,female,536,75,10,40,0.5,optimized-by.rubiconproject.com,d5p.de17a.com,ams1.ib.adnxs.com
1513209474884920600,55,female,498,5,5,0,0.5,googleads.g.doubleclick.net,s.atemda.com,www.adressa.no
1513209474885936055,unknown,male,430,10,10,5,0.5,ekstrabladet.dk,www.odsgard.dk,googleads.g.doubleclick.net
1513209474886448020,45,male,416,15,10,10,0.5,ekstrabladet.dk,politiken.dk,www.kino.dk
1513209474886653130,35,male,55,5,10,25,5.0,www.bt.dk,ekstrabladet.dk,tv2.dk
1513209474887509045,25,female,481,35,15,25,0.5,fynskemedieradmin.adservinginternational.com,googleads.g.doubleclick.net,afe2.specificclick.net
1513209474890927920,unknown,female,93,5,5,5,1.0,www.bt.dk,ams1.ib.adnxs.com,ads.creative-serving.com
1513209474891320815,unknown,male,439,20,15,15,1.0,onside.dk,googleads.g.doubleclick.net,dk.gmads.net
1513209474891530095,15,female,371,10,10,10,1.0,www.aok.dk,map.krak.dk,ad.doubleclick.net
1513209474894446755,25,female,448,5,20,5,1.0,googleads.g.doubleclick.net,fynskemedieradmin.adservinginternational.com,www.ni.dk
1513209474896552560,45,male,540,30,25,40,1.0,www.boliga.dk,eas8.emediate.eu,afe2.specificclick.net
1513209474898050293,25,female,409,15,15,15,1.0,fynskemedieradmin.adservinginternational.com,map.krak.dk,www.bilbasen.dk
1513209474898676018,35,male,449,10,10,10,0.5,jyllands-posten.dk,ekstrabladet.dk,www.krak.dk
1513209474898698458,45,female,49,5,10,25,4.5,googleads.g.doubleclick.net,www.dba.dk,www.valutakurser.dk
1513209474900142958,55,male,541,30,25,35,1.0,view.atdmt.com,eas8.emediate.eu,ams1.ib.adnxs.com
1513209474902105243,55,female,343,5,15,10,1.0,ad.yieldmanager.com,www.bt.dk,www.aok.dk
1513209474902572943,55,male,481,5,10,5,0.5,afe2.specificclick.net,anet.tradedoubler.com,politiken.dk
1513209474902609183,55,male,377,5,5,0,0.5,www.dk-kogebogen.dk,dk.gmads.net,afe2.specificclick.net
1513209474904319963,35,female,503,15,5,5,0.0,www.valutakurser.dk,googleads.g.doubleclick.net,afe2.specificclick.net
1513209474906794453,55,female,272,5,5,5,0.5,dinsalgsvagt.adservinginternational.com,facebook.com,jv.adservinginternational.com
1513209474909027908,unknown,female,91,10,15,30,3.5,googleads.g.doubleclick.net,fynskemedieradmin.adservinginternational.com,afe2.specificclick.net
1513209474909278138,45,male,502,0,10,0,0.5,www.degulesider.dk,dk.gmads.net,www.bt.dk
1513209474911267558,45,male,442,10,5,0,0.0,eas8.emediate.eu,www.ni.dk,afe2.specificclick.net
1513209474912267998,35,male,287,10,10,10,1.0,ams1.ib.adnxs.com,ib.adnxs.com,afe2.specificclick.net
1513209474916898005,unknown,female,441,5,5,0,0.5,sporten.tv2.dk,tv2.dk,optimized-by.rubiconproject.com
